date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-10-24,1164.95,1166.0,1150.27,1147.16,26178.44,-8.64,-0.75,1164.854,1174.32,1168.414,24426.87,30770.51,31169.65,0.21
2019-10-23,1168.0,1178.0,1158.91,1156.11,23080.21,-11.89,-1.02,1171.466,1174.793,1168.151,25292.92,32270.04,31084.72,0.18
2019-10-22,1178.0,1181.5,1170.8,1163.89,19309.43,2.3,0.2,1173.684,1173.583,1167.65,32507.0,33540.88,33396.43,0.15
2019-10-21,1171.86,1178.9,1168.5,1163.3,25274.67,-7.29,-0.62,1181.724,1173.213,1163.811,36652.06,34714.46,33690.81,0.2
2019-10-18,1179.0,1189.99,1175.79,1171.69,28291.61,-7.54,-0.64,1184.024,1171.363,1160.336,37034.63,35269.51,33995.67,0.23
2019-10-17,1176.0,1186.66,1183.33,1162.5,30508.7,13.33,1.14,1183.786,1171.259,1156.496,37114.16,34723.01,34641.65,0.24
2019-10-16,1168.0,1187.5,1170.0,1160.0,59150.59,-41.0,-3.39,1178.12,1169.626,1150.806,39247.16,34280.33,37202.04,0.47
2019-10-15,1180.0,1215.68,1211.0,1177.03,40034.73,31.0,2.63,1173.482,1170.026,1148.498,34574.75,30767.73,35555.87,0.32
2019-10-14,1186.0,1187.66,1180.0,1170.0,27187.51,5.4,0.46,1164.702,1167.326,1144.774,32776.86,30391.17,35023.1,0.22
2019-10-11,1157.0,1175.0,1174.6,1152.21,28689.25,19.6,1.7,1158.702,1164.226,1142.899,33504.39,30675.05,34972.55,0.23
2019-10-10,1127.0,1158.93,1155.0,1109.02,41173.7,8.19,0.71,1158.732,1162.508,1141.369,32331.86,31568.79,35184.63,0.33
2019-10-09,1166.2,1166.2,1146.81,1135.05,35788.57,-20.29,-1.74,1161.132,1161.508,1139.869,29313.51,29899.4,34805.96,0.28
2019-10-08,1153.0,1180.0,1167.1,1152.01,31045.27,17.1,1.49,1166.57,1161.717,1139.529,26960.71,33251.99,34490.78,0.25
2019-09-30,1163.0,1169.43,1150.0,1150.0,30825.14,-24.75,-2.11,1169.95,1154.408,1138.112,28005.48,32667.16,34350.24,0.25
2019-09-27,1164.0,1183.0,1174.75,1153.0,22826.61,7.75,0.66,1169.75,1149.308,1137.712,27845.72,32721.83,35053.52,0.18
2019-09-26,1174.94,1183.35,1167.0,1158.81,26081.94,-7.0,-0.6,1166.284,1141.733,1134.629,30805.73,34560.3,35378.71,0.21
2019-09-25,1180.0,1188.87,1174.0,1170.5,24024.58,-10.0,-0.84,1161.884,1131.985,1131.285,30485.3,40123.76,36425.1,0.19
2019-09-24,1155.0,1184.9,1184.0,1152.0,36269.13,35.0,3.05,1156.864,1126.97,1128.035,39543.28,40344.01,37832.08,0.29
2019-09-23,1157.0,1157.0,1149.0,1131.0,30026.33,-8.42,-0.73,1138.866,1122.222,1123.982,37328.84,39655.03,38443.52,0.24
2019-09-20,1151.0,1160.0,1157.42,1147.59,37626.66,12.42,1.08,1128.866,1121.571,1123.037,37597.93,39270.05,38951.81,0.3
2019-09-19,1148.0,1150.0,1145.0,1137.1,24479.8,-3.9,-0.34,1117.182,1120.229,1120.366,38314.87,38800.47,38950.02,0.19
2019-09-18,1108.5,1150.0,1148.9,1108.18,69314.47,54.89,5.02,1102.086,1118.23,1116.416,49762.21,39712.51,38979.36,0.55
2019-09-17,1094.0,1106.66,1094.01,1087.0,25196.93,-4.99,-0.45,1097.076,1117.34,1112.471,41144.73,35729.58,36943.74,0.2
2019-09-16,1083.0,1103.95,1099.0,1083.0,31371.8,0.0,0.0,1105.578,1121.815,1110.565,41981.22,36033.32,37327.28,0.25
2019-09-12,1066.0,1109.98,1099.0,1066.0,41211.33,29.48,2.76,1114.276,1126.115,1108.345,40942.17,37385.21,37563.02,0.33
2019-09-11,1119.22,1119.97,1069.52,1068.0,81716.54,-54.33,-4.83,1123.276,1127.525,1105.64,39286.08,36197.12,36864.33,0.65
2019-09-10,1134.3,1135.0,1123.85,1120.01,26227.07,-12.67,-1.11,1134.374,1130.584,1104.33,29662.81,32726.43,34849.05,0.21
2019-09-09,1145.0,1148.0,1136.52,1135.0,29379.34,-5.97,-0.52,1137.604,1129.099,1099.035,30314.42,35320.15,35054.18,0.23
2019-09-06,1144.5,1146.15,1142.49,1131.0,26176.59,-1.51,-0.13,1138.052,1125.742,1093.141,30085.41,37232.0,37660.16,0.21
2019-09-05,1129.0,1144.9,1144.0,1128.0,32930.84,18.99,1.69,1137.954,1124.503,1084.118,33828.25,38633.57,37774.41,0.26
2019-09-04,1140.8,1142.91,1125.01,1120.11,33600.22,-14.99,-1.31,1131.774,1120.503,1075.502,33108.17,39099.57,38068.28,0.27
2019-09-03,1140.0,1151.02,1140.0,1128.56,29485.09,1.24,0.11,1126.794,1114.602,1066.501,35790.06,38246.21,37731.77,0.23
2019-09-02,1139.99,1144.98,1138.76,1129.0,28234.33,-3.24,-0.28,1120.594,1107.602,1056.816,40325.88,38157.91,38457.07,0.22
2019-08-30,1125.0,1146.0,1142.0,1123.0,44890.77,28.9,2.6,1113.432,1099.314,1047.0,44378.59,38621.24,38884.07,0.36
2019-08-29,1105.0,1118.18,1113.1,1092.5,29330.42,12.99,1.18,1111.052,1090.574,1037.622,43438.9,37740.83,38625.5,0.23
2019-08-28,1109.0,1123.19,1100.11,1083.01,47009.67,-8.89,-0.8,1109.232,1083.754,1029.932,45090.97,37531.53,38913.46,0.37
2019-08-27,1117.0,1131.31,1109.0,1109.0,52164.21,6.05,0.55,1102.41,1078.076,1023.557,40702.36,36971.66,37689.28,0.42
2019-08-26,1113.0,1128.0,1102.95,1096.68,48497.89,-27.15,-2.4,1094.61,1068.971,1017.053,35989.94,34788.21,36057.97,0.39
2019-08-23,1105.0,1133.56,1130.1,1095.62,40192.3,26.1,2.36,1085.196,1060.539,1010.726,32863.88,38088.31,34982.14,0.32
2019-08-22,1072.99,1104.0,1104.0,1070.0,37590.78,38.0,3.56,1070.096,1043.732,1002.473,32042.77,36915.25,34295.91,0.3
2019-08-21,1070.1,1076.97,1066.0,1061.66,25066.62,-4.0,-0.37,1058.276,1030.5,995.423,29972.09,37036.99,34329.15,0.2
2019-08-20,1055.0,1073.68,1070.0,1050.0,28602.13,14.12,1.34,1053.742,1018.4,989.441,33240.96,37217.32,35414.38,0.23
2019-08-19,1061.0,1069.98,1055.88,1049.05,32867.58,1.28,0.12,1043.332,1006.03,983.64,33586.47,38756.23,35608.47,0.26
2019-08-16,1049.84,1075.58,1054.6,1041.0,36086.73,9.7,0.93,1035.882,994.685,978.697,43312.74,39146.9,35371.37,0.29
2019-08-15,1028.0,1046.48,1044.9,1028.0,27237.39,1.57,0.15,1017.368,984.67,973.76,41787.74,39510.17,34967.77,0.22
2019-08-14,1030.02,1051.9,1043.33,1030.02,41410.95,25.38,2.49,1002.724,976.11,968.89,44101.89,40295.38,35568.55,0.33
2019-08-13,1016.16,1026.0,1017.95,1010.68,30329.7,-0.68,-0.07,983.058,969.037,964.899,41193.69,38406.91,34771.45,0.24
2019-08-12,1010.31,1020.1,1018.63,995.01,81498.95,56.6,5.88,968.728,965.135,962.401,43925.98,37327.73,34917.22,0.65
2019-08-09,978.5,980.95,962.03,958.99,28461.7,-9.65,-0.99,953.488,960.913,960.266,34981.06,31875.97,33835.8,0.23
2019-08-08,953.5,974.0,971.68,952.0,38808.13,26.68,2.82,951.972,961.213,961.469,37232.6,31676.56,33821.4,0.31
2019-08-07,949.5,955.53,945.0,945.0,26869.98,-1.3,-0.14,949.496,960.345,961.96,36488.87,31621.32,33406.71,0.21
2019-08-06,931.0,948.0,946.3,923.8,43991.16,3.87,0.41,955.016,960.481,963.836,35620.12,33611.44,33471.54,0.35
2019-08-05,945.0,954.0,942.43,940.0,36774.31,-12.02,-1.26,961.542,961.249,965.324,30729.48,32460.72,32858.15,0.29
2019-08-02,944.0,957.98,954.45,943.0,39719.4,-4.85,-0.51,968.338,962.708,967.446,28770.88,31595.84,32700.11,0.32
2019-08-01,976.51,977.0,959.3,953.02,35089.52,-13.3,-1.37,970.454,962.85,969.714,26120.52,30425.38,33215.78,0.28
2019-07-31,975.0,981.77,972.6,966.59,22526.2,-6.33,-0.65,971.194,961.67,970.809,26753.76,30841.72,33772.13,0.18
2019-07-30,976.5,983.0,978.93,971.0,19537.97,2.52,0.26,965.946,960.76,971.574,31602.76,31135.99,36002.79,0.16
2019-07-29,962.03,979.5,976.41,960.01,26981.33,11.38,1.18,960.956,959.667,973.878,34191.95,32506.71,36978.95,0.21
2019-07-26,961.97,971.0,965.03,958.55,26467.59,2.03,0.21,957.078,959.619,976.65,34420.79,35795.62,38246.74,0.21
2019-07-25,945.97,963.36,963.0,938.15,38255.7,16.64,1.76,955.246,961.725,977.599,34730.23,35966.25,38477.78,0.3
2019-07-24,958.31,959.9,946.36,944.69,46771.2,-7.62,-0.8,952.146,963.575,979.266,34929.68,35192.1,38963.92,0.37
2019-07-23,962.3,962.59,953.98,943.86,32483.95,-3.04,-0.32,955.574,967.191,980.941,30669.21,33331.65,38104.77,0.26
2019-07-22,960.0,964.0,957.02,950.25,28125.49,1.15,0.12,958.378,969.399,982.391,30821.47,33255.58,39045.37,0.22
2019-07-19,955.0,960.8,955.87,948.0,28014.81,8.37,0.88,962.16,972.183,983.895,37170.45,33804.39,39928.05,0.22
2019-07-18,961.5,963.0,947.5,947.18,39252.95,-16.0,-1.66,968.204,976.578,984.917,37202.26,36006.18,40823.65,0.31
2019-07-17,968.0,972.99,963.5,962.13,25468.87,-4.5,-0.47,975.004,979.948,986.292,35454.51,36702.55,42224.6,0.2
2019-07-16,975.45,982.3,968.0,965.0,33245.24,-7.93,-0.81,978.808,982.388,984.717,35994.08,40869.59,43637.48,0.26
2019-07-15,967.8,980.1,975.93,951.13,59870.4,-10.16,-1.03,980.42,988.088,982.167,35689.69,41451.18,43447.28,0.48
2019-07-12,981.3,991.5,986.09,980.01,28173.85,4.59,0.47,982.206,993.681,978.951,30438.32,40697.86,42092.22,0.22
2019-07-11,989.96,998.38,981.5,976.0,30514.19,-1.02,-0.1,984.952,993.472,975.296,34810.09,40989.32,42806.28,0.24
2019-07-10,980.93,990.58,982.52,977.0,28166.7,6.46,0.66,984.892,994.957,971.721,37950.59,42735.74,42926.44,0.22
2019-07-09,979.3,989.0,976.06,968.35,31723.32,-8.8,-0.89,985.968,994.691,967.93,45745.11,42877.89,43405.47,0.25
2019-07-08,995.05,997.9,984.86,975.0,33613.52,-14.96,-1.5,995.756,995.383,964.672,47212.66,44835.15,45824.63,0.27
2019-07-05,986.0,1006.0,999.82,976.3,50032.71,18.62,1.9,1005.156,995.607,958.983,50957.41,46051.72,46919.08,0.4
2019-07-04,985.8,990.8,981.2,971.22,46216.68,-6.7,-0.68,1001.992,993.255,952.098,47168.54,45641.13,46156.78,0.37
2019-07-03,1020.0,1023.0,987.9,981.5,67139.32,-37.1,-3.62,1005.022,992.635,946.618,47520.9,47746.65,45549.32,0.53
2019-07-02,1025.0,1029.5,1025.0,1016.0,39061.09,-6.86,-0.67,1003.414,987.046,940.988,40010.67,46405.36,44176.82,0.31
2019-07-01,1004.52,1035.6,1031.86,1000.22,52337.23,47.86,4.86,995.01,976.246,934.338,42457.64,45443.39,43947.73,0.42
2019-06-28,985.99,988.88,984.0,971.33,31088.4,2.19,0.22,986.058,964.22,927.245,41146.04,43486.57,43120.56,0.25
2019-06-27,985.0,1001.0,996.35,981.12,47978.45,16.49,1.68,984.518,957.12,923.31,44113.71,44623.24,43578.5,0.38
2019-06-26,985.0,985.0,979.86,971.22,29588.18,-3.12,-0.32,980.248,948.485,919.088,47972.41,43117.13,44461.93,0.24
2019-06-25,992.0,999.0,982.98,967.0,51295.95,-4.12,-0.42,970.678,941.169,914.495,52800.05,43933.05,46721.16,0.41
2019-06-24,978.3,999.69,987.1,975.0,45779.2,10.8,1.11,957.482,933.96,909.296,48429.14,46814.1,46114.45,0.36
2019-06-21,969.97,984.49,976.3,964.5,45926.75,1.3,0.13,942.382,922.358,903.866,45827.11,47786.43,46027.2,0.37
2019-06-20,932.5,975.5,975.0,932.2,67271.97,42.99,4.61,929.722,910.941,898.101,45132.76,46672.44,46633.79,0.54
2019-06-19,940.0,946.7,932.01,932.01,53726.4,15.01,1.64,916.722,900.601,893.751,38261.85,43351.98,44872.27,0.43
2019-06-18,917.0,920.0,917.0,902.6,29441.38,5.4,0.59,911.66,894.93,891.901,35066.05,41948.29,44305.23,0.23
2019-06-17,907.0,926.94,911.6,906.02,32769.03,-1.4,-0.15,910.438,892.43,890.299,45199.07,42452.07,45053.57,0.26
2019-06-14,911.0,932.3,913.0,910.02,42455.04,3.0,0.33,902.334,890.27,890.058,49745.75,42754.55,45907.19,0.34
2019-06-13,910.0,912.3,910.0,897.0,32917.42,3.3,0.36,892.16,889.5,890.904,48212.11,42533.77,46011.45,0.26
2019-06-12,906.22,910.99,906.7,894.0,37747.4,-4.19,-0.46,884.48,889.691,891.754,48442.1,45806.72,47521.79,0.3
2019-06-11,876.0,915.61,910.89,875.0,80106.44,39.81,4.57,878.2,887.821,890.747,48830.52,49509.26,48633.58,0.64
2019-06-10,857.98,878.95,871.08,840.0,55502.46,8.95,1.04,874.422,884.632,889.803,39705.08,45414.8,46960.11,0.44
2019-06-06,875.62,875.77,862.13,858.0,34786.85,-9.47,-1.09,878.206,885.374,891.605,35763.35,44267.97,48180.36,0.28
2019-06-05,884.0,886.26,871.6,870.0,34067.36,-3.7,-0.42,886.84,885.261,891.439,36855.42,46595.14,51018.27,0.27
2019-06-04,895.0,895.43,875.3,871.0,39689.48,-16.7,-1.87,894.902,886.901,892.079,43171.34,46392.57,53409.05,0.32
2019-06-03,892.0,901.35,892.0,886.28,34479.24,2.0,0.23,897.442,888.871,892.814,50187.99,46662.18,56466.44,0.27
2019-05-31,900.53,906.99,890.0,890.0,35793.8,-15.3,-1.69,894.842,888.167,893.514,51124.53,47655.06,61497.47,0.28
2019-05-30,910.0,919.99,905.3,891.22,40247.2,-6.61,-0.72,892.542,889.846,897.714,52772.59,49059.84,61504.94,0.32
2019-05-29,888.01,924.95,911.91,888.01,65646.96,23.91,2.69,883.682,892.307,901.047,56334.87,49489.13,62121.19,0.52
2019-05-28,877.99,907.49,888.0,875.02,74772.77,9.0,1.02,878.9,893.816,902.702,49613.8,49236.86,61002.73,0.6
2019-05-27,879.1,882.99,879.0,860.05,39161.91,0.5,0.06,880.3,893.673,905.92,43136.37,47757.9,59254.15,0.31
2019-05-24,865.0,885.0,878.5,864.44,44034.09,17.5,2.03,881.492,894.973,910.47,44185.59,48505.42,59557.41,0.35
2019-05-23,881.0,883.98,861.0,856.22,58058.63,-27.0,-3.04,887.15,897.835,915.293,45347.09,52092.75,59798.31,0.46
2019-05-22,894.98,904.0,888.0,880.0,32041.58,-7.0,-0.78,900.932,897.616,919.703,42643.39,55441.4,58926.77,0.26
2019-05-21,885.0,910.0,895.0,872.02,42385.65,10.04,1.14,908.732,897.256,922.931,48859.92,60425.54,58943.68,0.34
2019-05-20,900.0,900.0,884.96,871.0,44407.99,-21.83,-2.41,907.046,896.756,925.456,52379.42,66270.7,57804.33,0.35
2019-05-17,927.02,932.3,906.79,900.1,49841.61,-23.12,-2.49,908.454,898.86,928.808,52825.26,75339.87,57621.98,0.4
2019-05-16,919.0,932.0,929.91,905.0,44540.12,2.91,0.31,908.52,905.581,930.463,58838.41,73950.03,57451.07,0.35
2019-05-15,890.24,933.0,927.0,890.24,63124.25,40.43,4.56,894.3,909.787,929.318,68239.42,74753.25,57500.2,0.5
2019-05-14,885.0,906.0,886.57,873.0,59983.12,-5.43,-0.61,885.78,911.587,928.668,71991.16,72768.59,56774.59,0.48
2019-05-13,898.86,910.98,892.0,884.0,46637.18,-15.12,-1.67,886.466,918.167,930.599,80161.99,70750.41,56830.56,0.37
2019-05-10,875.66,910.78,907.12,868.19,79907.38,48.31,5.62,889.266,925.967,933.399,97854.49,70609.4,57889.42,0.64
2019-05-09,875.0,879.87,858.81,842.5,91545.15,-25.59,-2.89,902.642,932.75,933.293,89061.65,67503.86,56293.54,0.73
2019-05-08,860.0,901.8,884.4,860.0,81882.98,-5.6,-0.63,925.274,941.789,935.362,81267.08,62412.14,55028.88,0.65
2019-05-07,893.28,913.94,890.0,870.22,100837.26,-16.0,-1.77,937.394,948.605,934.392,73546.02,57461.82,53723.35,0.8
2019-05-06,925.5,935.0,906.0,893.0,135099.69,-68.0,-6.98,949.868,954.155,932.117,61338.84,49337.95,50834.33,1.08
2019-04-30,968.0,984.96,974.0,963.11,35943.18,2.03,0.21,962.668,958.755,929.317,43364.3,39904.08,46740.7,0.29
2019-04-29,945.0,989.0,971.97,935.0,52572.3,26.97,2.85,962.858,955.345,923.567,45946.07,40952.11,47990.27,0.42
2019-04-26,946.3,959.88,945.0,945.0,43277.68,-7.37,-0.77,958.304,948.848,917.668,43557.21,40247.14,49908.35,0.34
2019-04-25,968.79,973.99,952.37,951.22,39801.34,-17.63,-1.82,959.816,945.748,910.758,41377.63,40780.59,50622.81,0.32
2019-04-24,979.88,990.0,970.0,951.22,45227.0,-4.95,-0.51,958.442,943.031,902.565,37337.06,42910.71,50773.11,0.36
2019-04-23,951.0,981.22,974.95,949.2,48852.05,25.75,2.71,954.842,940.83,892.715,36443.87,45169.45,50391.54,0.39
2019-04-22,959.5,978.89,949.2,940.61,40627.96,-3.36,-0.35,947.832,933.835,882.747,35958.14,45083.23,49812.46,0.32
2019-04-19,943.96,960.95,952.56,931.31,32379.78,7.06,0.75,939.392,928.935,874.987,36937.08,47645.62,49306.94,0.26
2019-04-18,945.41,954.68,945.5,936.22,19598.52,-6.5,-0.68,931.68,920.179,866.647,40183.56,49984.88,49316.62,0.16
2019-04-17,938.0,955.51,952.0,925.0,40761.02,12.1,1.29,927.62,910.079,859.012,48484.36,52330.71,49892.57,0.32
2019-04-16,904.9,939.9,939.9,901.22,46423.44,32.9,3.63,926.818,899.879,851.042,53895.03,53577.31,49886.26,0.37
2019-04-15,931.0,939.0,907.0,907.0,45522.64,-7.0,-0.77,919.838,891.789,844.552,54208.31,55028.43,51631.03,0.36
2019-04-12,909.0,919.99,914.0,900.01,48612.17,-11.2,-1.21,918.478,886.488,838.067,58354.16,59569.56,51974.93,0.39
2019-04-11,948.0,950.0,925.2,905.55,61102.54,-22.79,-2.4,908.678,875.768,831.267,59786.2,60465.02,52652.95,0.49
2019-04-10,903.0,951.9,947.99,900.0,67814.38,42.99,4.75,892.538,862.098,822.707,56177.05,58635.5,51625.89,0.54
2019-04-09,903.0,908.2,905.0,892.51,47989.8,4.8,0.53,872.94,844.599,812.558,53259.59,55613.64,50860.67,0.38
2019-04-08,900.0,908.0,900.2,890.12,66251.93,35.2,4.07,863.74,831.659,805.235,55848.55,54541.7,51114.05,0.53
2019-04-04,840.0,865.8,865.0,836.2,55772.36,20.5,2.43,854.498,821.039,797.1,60784.96,50968.26,50415.21,0.44
2019-04-03,840.12,851.74,844.5,834.21,43056.8,-5.5,-0.65,842.858,813.114,791.28,61143.84,48648.35,50635.62,0.34
2019-04-02,859.99,859.99,850.0,836.06,53227.05,-9.0,-1.05,831.658,807.944,787.455,61093.95,47454.42,50819.35,0.42
2019-04-01,860.0,868.95,859.0,851.0,60934.61,5.01,0.59,816.258,802.205,783.944,57967.68,46195.21,50399.52,0.49
2019-03-29,835.0,866.68,853.99,830.17,90933.96,47.19,5.85,799.578,797.314,780.087,53234.85,48233.63,51582.09,0.72
2019-03-28,793.43,814.48,806.8,785.68,57566.76,18.3,2.32,787.58,789.645,776.852,41151.56,44380.3,50227.41,0.46
2019-03-27,781.0,793.88,788.5,775.0,42807.39,15.5,2.0,783.37,786.765,774.263,36152.86,44840.88,50198.38,0.34
2019-03-26,780.0,785.94,773.0,764.1,37595.69,-2.6,-0.34,784.23,783.315,771.873,33814.89,44616.28,51355.12,0.3
2019-03-25,786.0,788.0,775.6,773.3,37270.46,-18.4,-2.32,788.152,780.516,769.59,34422.74,46107.71,52373.57,0.3
2019-03-22,788.22,799.98,794.0,785.0,30517.5,8.25,1.05,795.05,778.81,767.927,43232.41,47686.39,54641.18,0.24
2019-03-21,788.0,792.8,785.75,781.5,32573.28,-7.05,-0.89,791.71,773.16,764.527,47609.05,49862.17,54410.74,0.26
2019-03-20,790.0,802.3,792.8,785.0,31117.52,0.19,0.02,790.16,769.445,761.252,53528.9,52622.89,54274.6,0.25
2019-03-19,803.0,807.92,792.61,792.3,40634.93,-17.48,-2.16,782.4,766.965,757.712,55417.67,54184.28,54612.84,0.32
2019-03-18,778.8,814.53,810.09,777.0,81318.8,32.79,4.22,772.88,765.682,754.62,57792.69,54603.84,54056.17,0.65
2019-03-15,776.0,787.5,777.3,764.85,52400.71,-0.7,-0.09,762.57,762.859,751.115,52140.38,54930.56,51877.52,0.42
2019-03-14,757.0,785.0,778.0,754.0,62172.56,24.0,3.18,754.61,764.059,748.489,52115.28,56074.51,50419.39,0.49
2019-03-13,745.5,760.75,754.0,745.5,40561.36,8.99,1.21,748.73,761.76,746.447,51716.88,55555.88,48923.67,0.32
2019-03-12,763.82,763.83,745.01,739.0,52510.01,-13.53,-1.78,751.53,760.43,745.51,52950.88,58093.97,48679.45,0.42
2019-03-11,740.04,766.95,758.54,740.04,53057.24,21.04,2.85,758.484,758.664,744.155,51414.99,58639.43,47808.52,0.42
2019-03-08,737.9,746.83,737.5,733.65,52275.25,-11.1,-1.48,763.148,757.043,742.493,57720.73,61595.97,48062.7,0.42
2019-03-07,762.22,762.22,748.6,745.56,60180.53,-19.4,-2.53,773.508,755.894,740.252,60033.73,58959.32,46974.97,0.48
